id,product_id,score,comment_time,comment
10206,100011323840,5,"2020-06-03 10:34:39","这次购买经历我要吹爆，实在太贴心了！周一晚上洗澡时发现服役11年的热水器坏了，其实之前就不断有小问题，这次是彻底坏了。考虑到家里还有两个2岁多的小宝，马上就上网看了几个贴，确定了美的这个零冷水的，京东连夜下单了。
预计是周三送到，但经我和客服mm反复协商，她同意提前安排我的单，结果周二下午送到。安装师傅本来客服安排在周三上午的，热水器一送到，我就和师傅电话协商，他从百忙中抽时间赶到我家，前后近1个小时，连拆带装带调试，一切OK。安装免费，拆旧机30，装新机加两根水管线材料费40，一共70搞定。
装好试了就没什么问题，晚上实际洗也很满意，特别是零冷水，开机等1分钟左右，从小阳台到洗浴间，开花洒2秒就是热水了，之前洗基本要大塑料桶接大半桶冷水的，冬天洗澡那叫一个难受。
旧机到新机的完美过渡，代表家里2个宝宝谢谢了。"
10207,100011323840,5,"2020-06-17 23:35:28","外形外观：外形外观方正简单，颜色也好看，还是可以呢，有个触屏，点下就有反应，
恒温效果：恒温效果嘛，不懂为啥不用热水过了会再用，先是出热水，然后又变成了冷水，
噪音大小：噪音还行吧，可能涡轮动的时候会有点噪音，
出水速度：速度快，
安装服务：好，快，
耗能情况：也不费天然气和电"
10208,100011323840,5,"2020-06-22 20:15:15",我选这款热水器，主要是看起了零冷水功能，在末端安装H阀可以不用安装回水管，但是对于新房还是建议安装回水管，大容量16L，足够同时洗碗，洗澡，还支持APP功能，可以预约热水，真的是太方便了，有了这个就可以随时用热水了。
10209,100011323840,5,"2020-07-01 21:34:45","外形外观：观 大气
恒温效果：零冷水，烧好之后每个地方都有热水
噪音大小：没有注意，在阳台上，房子里听不见噪音。
安装服务：安装师傅挺辛苦的，安装到晚上12点了，就是来的有点迟，比预约的晚了几个小时，可能618太忙了吧。
耗能情况：暂时还没测出来，等用一段时间再来追评。"
10210,100011323840,5,"2020-05-06 14:20:44","外形外观：外观不错，没有划痕。主流金色。显得高档
噪音大小：还可以接受
恒温效果：恒温效果不错，暂时没有发现问题。
出水速度：出水速度可以，
安装服务：虽然有收费。但是价格合理。还可以接受。
耗能情况：所有热水器都是二级能效，这个没什么评价的。
综合情况在所愿价位里面是最合理的。推荐使用"
10211,100011323840,5,"2020-03-08 19:34:25","外形外观：外观漂亮！显示屏大！显示清楚！显示内容详细
出水速度：出水速度！
安装服务：售后安装到位！安装认真！服务态度很好！
恒温效果：恒温很好！没什么感觉变化！
噪音大小：声音有点大但是还是能接受的！"
10212,100011323840,5,"2020-03-26 15:04:15","外形外观：很漂亮，体积不大。
恒温效果：还没用，不太清楚，放了一会热水感觉还可以。
噪音大小：声音可以接受，不大。
出水速度：厨房出热水速度反正挺快的。
安装服务：安装师傅服务态度很好。
耗能情况：不太清楚。"
10213,100011323840,5,"2020-06-12 11:46:46",之前一直用电热水器。新房厕所空间不大，用电热水器比较占地。开始研究燃气热水器。燃气热水器现在零冷水比较多，就是需要回路，有两种办法，一种是在终端放回水阀，一种是提前在装修时做好回水管，看了下美的这款颜值高，16L够一家三口用了，不占地，就是装修麻烦了点。
10214,100011323840,5,"2020-06-17 10:33:17","外形外观：喜欢这款热水器，一眼就被它的颜值吸引了，没想到实际颜值比图片更好看。
安装服务：买了一个多月了，昨天才联系安装，因为房子装修还没完成，所以安装师傅安装后还帮忙把热水器包起来，点赞美的安装师傅。"
10215,100011323840,5,"2020-03-29 23:02:20",外观好看，功能齐全，安装师傅也比较认真，目前还没有，用起来应该也会没问题，还是比较满意的
10216,100011323840,5,"2020-04-04 16:45:27",给新房买的，还未预约安装，师傅说要先通燃气，装好可以现场调试，外观挺好看的，水道孔里面有少许水流出，客服说是出厂检测会通水。等后面装好后再来评价用后体验感！！
10217,100011323840,5,"2020-06-27 18:30:07","外形外观：漂亮时尚，美观大方。
恒温效果：属实不错，燃气热水器就是比电热水器好一些，还省电。
噪音大小：噪音还是有的，不过做饭啥的声音也挺大，这个就无所谓了。
出水速度：和水压一样，满足日常需要了。
安装服务：安装师傅还可以，但是收费蛮高的
耗能情况：不太清楚，用一段时间在看吧"
10218,100011323840,5,"2020-05-11 00:26:46","外形外观：美观大方，超大显示屏
噪音大小：嗓音在可接受范围
安装服务：安装师傅热情周到，只可惜因是旧房安装，无法实现零冷水功能"
10219,100011323840,5,"2020-06-29 21:18:07","外形外观：漂亮美观，尤其是显示屏，彩虹色很不错
恒温效果：效果出众，零冷水效果还行
噪音大小：噪音肯定是有的，不过不严重吧，做饭也差不多这个声音
出水速度：基本和水压有关吧，速度也很快
安装服务：师傅安装了很长时间了，态度很好，收费蛮贵的
耗能情况：能耗比电热的要小很多，毕竟电热要热水还要一直待机保温"
10220,100011323840,5,"2020-04-10 11:03:03","外形外观：外观精致优雅大方得体
恒温效果：热水速度
噪音大小：声音不大
总得来说居家使用问题不大，推荐！"
10221,100011323840,5,"2020-06-06 12:24:39","外形外观：大气，漂亮，简单，
恒温效果：还没用，感觉颜值在，听安装师傅说是零冷水。安装时试了一下，出热水挺快的，隔的远的卫生间要排一些冷水了。
噪音大小：还没常用，安装试用时，放热水会有加热的声音，白天能接受，晚上可能会有点大！！美的算大牌了，应该好吧！
出水速度：不知道还没用，新房用
安装服务：安装提前打电话，货一到就安装，安装师傅很好，没有乱收费。
耗能情况：还没用，用了在追评。"
10222,100011323840,5,"2020-06-01 11:07:23",热水器用上了，原来家里水压小，热水器打不着火，加了增压泵都没用，换了这个之后连增压泵都免了，好
10223,100011323840,5,"2020-06-19 13:54:26",我不知道安装前要自己打孔，徒增不少烦恼。东西还是不错的，app操作就行了，热水也不会断，挺满意的。
10224,100011323840,5,"2020-04-11 21:21:35","外形外观：精美大方
恒温效果：666
噪音大小：不是太大
出水速度：还可以，大约4秒
安装服务：没话说
耗能情况：刚刚使用，暂不评论"
10225,100011323840,5,"2020-06-20 20:28:15",刚装上，还可以，安装师傅服务很好，很热情，机器运行的时候声音有点大，其他都还可以，等用用看看
10226,100011323840,5,"2020-03-30 18:13:51",热水器外观漂亮，安装师傅很麻利，装热水器和煤气公司通气一天搞定。零冷水H阀也装在主卧卫生间台盆下，浴缸龙头那里没有地方装。零冷水还没有完全掌握，后面再追加评论
10227,100011323840,5,"2020-03-11 17:17:47","安装服务：安装师傅态度好 有耐性
恒温效果：用了2天 间中会突然变冷水
整体来说还可以 还要等我换冷暖水龙头后才能体验一下零冷水功能"
10228,100011323840,5,"2020-05-02 14:27:58","安装服务：比较满意&hellip;&hellip;师傅还挺细心的
外形外观：挺不错的
出水速度：挺快的"
10229,100011323840,5,"2020-06-06 16:28:37","外形外观：当时选选择这款燃气热水器，最关键的就是觉得外观非常的漂亮，所以趁618过段入手
恒温效果：恒温效果很好，设置温度几乎没有温差
噪音大小：噪音也不大，机子没有抖动
出水速度：16升大升数出水很快
安装服务：师傅一看就是经过要格的培训，安装很麻利
耗能情况：能不能耗没关系，毕竟我家里没矿"
10230,100011323840,5,"2020-06-07 16:04:32","外形外观：大屏幕看着不错
安装服务：安装得比较整洁，安装小哥还是比较负责的"
10231,100011323840,5,"2020-06-07 17:04:55","安装服务：师傅安装快，动作麻利，服务态度好
外形外观：外观不错，比较大气
购买的时候有优惠，机子性价比高，还是零冷水"
10232,100011323840,5,"2020-03-31 01:32:45",外观大气时尚，声音不大能接受，出水还好因为我住顶楼，水压有点低，安装师傅不错，耗能回头加评，
10233,100011323840,5,"2020-06-19 20:46:34",1外形外观：外形方方正正，美观大方，屏幕是渐变屏，看起来高大上1恒温效果：刚安装还未使用，不能评论1噪音大小：噪音不大，在接受范围内1出水速度：了一下出水速度很快，水量也很大，1安装服务：
10234,100011323840,5,"2020-06-23 16:57:38","外形外观：好看好看
安装服务：安装速度快，售后师傅服务好
出水速度：可以
噪音大小：还可以
恒温效果：还没用
耗能情况：还不清楚"
10235,100011323840,5,"2020-05-03 13:35:08",水压力增大，没有实现零冷水，噪音比原来大，原来10升冷凝水的万和。
10236,100011323840,5,"2020-06-27 19:58:29","安装服务：安装速度快，师傅细致有耐心
耗能情况：低耗能，用电少
外形外观：外观美观，简约方便"
10237,100011323840,5,"2020-06-28 22:02:40","外形外观：中规中矩
恒温效果：还没试过
噪音大小：声音到是很小
出水速度：出水速度一般
安装服务：安装师傅很耐心也没有乱收费
耗能情况：中规中矩吧"
10238,100011323840,5,"2020-05-24 11:53:59",京东一直送货很快，不过安装出了点问题，还未通气，不知道使用如何，待以后追评！
10239,100011323840,5,"2020-04-04 13:14:22",整体物流速度快，外形美观，质量不错，噪音较小。
10240,100011323840,5,"2020-03-14 22:34:22",恒温效果：稳定的出水温度，方便厨房使用，调温方便，控制准确。旧热水器经常水压低而歇火，温度不稳定的现象全部解决，品牌的就是不一样。
10241,100011323840,5,"2020-06-21 15:35:50",出货速度快，服务态度好，因尚未装修好，暂未安装。
10242,100011323840,5,"2020-05-20 16:57:44","外形外观：金属外观大气上档次，彩色渐变屏非常的时尚
恒温效果：恒温效果可以，创新的H阀零冷水真的很实用
噪音大小：噪音稍微有些大，最求完美者，慎重选择
出水速度：热水出水速度较快，烧水效果不错
安装服务：安装师傅比较负责，二次上门进行H阀安装
耗能情况：二级能耗，耗电情况还好"
10243,100011323840,5,"2020-04-09 16:09:34","外形外观：外观不错，现没使用
安装服务：服务不错，及时省心"
10244,100011323840,5,"2020-03-11 20:14:10","安装师傅很尽责，装好后试了试，厨房洗自动设置38度，方便。进入到零冷水模式，循环加热完毕后，打开水龙头热水很快。
目前有一点搞不懂，就是在零冷水模式下，关了水龙头热水器还在工作，它不停么？"
10245,100011323840,5,"2020-03-31 23:24:30","外形外观：很好看，屏幕很大，比起七八年前的热水器有了些许科技感
恒温效果：还可以，基本没有忽冷忽热的情况出现
噪音大小：比之前老美的的热水器声音小
出水速度：零冷水很方便，设置好了基本可以即开即热
安装服务：师傅很负责任，由于现在冷水管里也都是热水，还没调节好，不过师傅来了两次了，比较负责任
耗能情况：肯定比之前10L的费气，但应该也能承受"
10246,100011323840,5,"2020-06-29 19:17:32",东西是提前买的，618买的还比较划算，等装修好再来安装。
10247,100011323840,5,"2020-06-07 20:40:33",暂时未开通燃气，不过看起来还不错，师傅安装也很专业，挺满意的
10248,100011323840,5,"2020-03-21 14:46:03",东西到了，因为疫情原因，房子无法装修，东西要等到安装师傅安装的时候才能开封，暂时还看不到，但是相信京东自营，必须5星
10249,100011323840,5,"2020-05-25 20:43:17",过程波折，美的售后服务还是不错的
10250,100011323840,5,"2020-05-17 11:29:24",外观大气，恒温效果好，噪音小，出水大。
10251,100011323840,5,"2020-05-01 17:13:32",安装小哥，服务到位。注意细节。
10252,100011323840,5,"2020-07-07 12:19:12",去年购买了一台，今年再买一台！噪音小，外观时尚，出热水快，而且一直信任美的，最关键的是性价比高呀！希望美的越做越好！
10253,100011323840,5,"2020-04-30 12:02:39","外形外观：不错
恒温效果：还行
噪音大小：不小
出水速度：有度
安装服务：满意
耗能情况：比之前的燃气热水器能耗高&hellip;&hellip;"
10254,100011323840,5,"2020-06-12 19:34:54",美观大方，送货及时，安装方便，价格实惠
10255,100011323840,5,"2020-07-09 09:46:20","外形外观：外形和其他的热水器一样，简简单单，方方正正。显示屏也还算比较大。
恒温效果：试用过几次，一开始出水要等几秒才有热水。但是不知道什么情况，有时候水温突然冷突然热。
噪音大小：声音有点大。
出水速度：出水速度还算可以，等几秒钟就有热水出来，但是如果调节到冷水，隔一分钟左右再开也还是要等几秒。
安装服务：师傅安装得很好。
耗能情况：不知道耗电量怎样，没有计算"
10256,100011323840,5,"2020-07-04 18:39:32","安装服务：师傅****满意
外形外观：外观外型不错
恒温效果：还没通气，没试
噪音大小：还没通气，没试
出水速度：还没通电，没试"
10257,100011323840,4,"2020-06-28 14:27:10","安装服务：安装服务很好，师傅很认真。
外形外观：外观好看 金色的机身
你其他的效果目前还没有使用，嗯，等好使用后再来追评。"
10258,100011323840,5,"2020-06-21 14:16:50",外形外观：体积倒是还行，比想象中的小，家里没装修好，等安装好用过后再追评
10259,100011323840,5,"2020-06-17 13:13:26",看着成品挺精致的应该用起来不成问题。大牌厂商的产品。值得信任可靠。希望售后服务及时，热情可靠。
10260,100011323840,5,"2020-05-11 08:09:47",家里新房交付了，准备开工装修，所以应设计师的要求，需要提前购买部分家电，趁着五一假期京东家电特惠活动，经济实惠，物流速度也快，果断下手。还没有开封，但是对京东自营一直信赖，也信赖厂家吧，希望后面用起来能够好用。
10261,100011323840,5,"2020-06-23 12:42:01","东西收到了 安装还满意 东西暂时没有用  感觉还行 具体的等用过了在说  感觉美的的还行吧。"
10262,100011323840,5,"2020-06-21 15:31:34","外形外观：好看
恒温效果：还没用
安装服务：比较好，师傅安装娴熟，哈哈"
10263,100011323840,5,"2020-06-21 13:03:48",还没用，但是安装师傅特别好。声音跟烧炉子似的
10264,100011323840,5,"2020-06-16 11:26:19",看着不错，新疆还没有通燃气，暂时还没有使用。外形质量看见都挺不错的，希望不错吧。
10265,100011323840,5,"2020-07-03 10:22:12","外形外观：简约大气
安装服务：精致，耐心，专业"
10266,100011323840,5,"2020-04-21 23:46:53","外形外观：外观漂亮，大气
恒温效果：保持恒温
噪音大小：有点，但是不影响
出水速度：均匀
安装服务：师傅很有责任心
耗能情况：和说明一样"
10267,100011323840,5,"2020-06-30 21:51:03",为新房子购买的，没搬家就一直没有用，6月1号黄金60秒买的，零冷水这款价格合适，吐槽的就是售后比较差！
10268,100011323840,5,"2020-06-03 13:22:37",外形外观：安装师付服务周到，工作细致，带人热情礼貌。
10269,100011323840,5,"2020-06-23 11:18:34",安装及时，服务态度好，安装师傅也没有乱收费，说清楚了才开始安装，安装及时，服务态度好，安装师傅也没有乱收费，说清楚了才开始安装，安装及时，服务态度好，安装师傅也没有乱收费，说清楚了才开始安装，品牌信任
10270,100011323840,5,"2020-06-11 19:57:38",第一次选择美的热水器，发货随机匹配了工程师，使用后追评
10271,100011323840,5,"2020-05-08 11:21:21",宝贝收到了。包装完好无损。等房子装修好了在安装。
10272,100011323840,5,"2020-03-28 21:23:01",已经安装好了，安装师傅还不错，后改的燃气热水器，只能钻孔加管子。先体验一下，好评。
10273,100011323840,5,"2020-06-19 15:46:43","外形外观：美观大方好
恒温效果：好
出水速度：快
噪音大小：小
耗能情况：小
安装服务：好"
10274,100011323840,5,"2020-03-17 18:29:09","出水速度：机器安装在1楼2楼使用出水还是很好的哦。
外形外观：外形看得不蠢，不是特别大，看着挺好看的。
耗能情况：这个耗能应该很低的，一级能效。
安装服务：安装师傅还可以的。"
10275,100011323840,5,"2020-06-06 16:44:25",外观时尚，出热水快，安装服务好！
10276,100011323840,5,"2020-04-14 18:27:21",美观大方，零冷水。大品牌值得信赖
10277,100011323840,5,"2020-07-06 18:48:35","安装服务：已安装完毕
  费用都有明细标准"
10278,100011323840,5,"2020-06-30 15:29:34","外形外观：好看
恒温效果：好
安装服务：好呀，免费的
耗能情况：低
信任的品牌"
10279,100011323840,5,"2020-05-10 14:55:33",这个热水器不错，外观也靓。安装师傅也专业，好快安装完。
10280,100011323840,5,"2020-04-21 14:47:37","外形外观：华丽大气
安装服务：售后不错，师傅挺有耐心而且给我讲解怎么使用
出水速度：再也不用抱着那个小花洒了，而且一直洗"
10281,100011323840,5,"2020-04-28 11:49:24","外形外观：完美
恒温效果：暂时还没用
噪音大小：还行
安装服务：负责
耗能情况：二级应该还可以吧!"
10282,100011323840,5,"2020-06-12 16:21:39","外形外观：看上去和图片一样
安装服务：因为有活动，免了大部分安装费"
10283,100011323840,5,"2020-07-05 18:24:30","外形外观：漂亮别致
恒温效果：还没试，应该不错
噪音大小：还没试，应该不错
出水速度：还没试，应该不错
安装服务：给力，小哥幽默
耗能情况：还没试，应该不错"
10284,100011323840,5,"2020-06-05 10:49:59","外形外观：好，时尚
安装服务：服务好，态度好。"
10285,100011323840,5,"2020-06-15 18:26:05","安装服务：安装师傅认真负责，点赞！！！
外形外观：漂亮
恒温效果：不错
噪音大小：声音较小
出水速度：出水快"
10286,100011323840,5,"2020-06-18 19:18:16",送货上门，小哥主动开箱验货，没问题，就等美的的人过来安装了
10287,100011323840,5,"2020-04-14 21:44:49","外形外观：外观时尚
安装服务：服务到位
噪音大小：装在入户花园，声音大小还行"
10288,100011323840,5,"2020-07-01 10:22:41","外形外观：挺好
其它情况还未知，待安装，一下子买了一大堆美的电器，我相信美的"
10289,100011323840,5,"2020-05-11 15:54:31",大品牌值得信赖，师傅上门安及时满意。产品待使用后才知道。
10290,100011323840,5,"2020-03-22 21:41:57","安装服务：送货安装都很及时。京东活动免安装辅材活动挺不错。
外形外观：外观还可以，挺好"
10291,100011323840,5,"2020-06-11 11:54:36","外形外观：可以
安装服务：安装满意
恒温效果：好
耗能情况：小
噪音大小：小
出水速度：快"
10292,100011323840,5,"2020-06-13 13:20:27",装上去了，还没用，美的大品牌值得信赖！
10293,100011323840,5,"2020-06-14 13:30:39","安装服务：安装满意
外形外观：好看
噪音大小：小
出水速度：快
恒温效果：好
耗能情况：小"
10294,100011323840,5,"2020-03-25 11:58:33","外观时尚 噪音小 出水快"
10295,100011323840,5,"2020-06-18 15:07:07","外观精致
外形外观：外观精致
噪音大小：噪音大
耗能情况：耗能低"
10296,100011323840,5,"2020-06-22 23:26:18",安装师傅技术过硬，美观，好看！
10297,100011323840,5,"2020-05-19 09:53:28",安装师傅专业快速。东西品质满意。
10298,100011323840,5,"2020-07-05 14:41:35","外形外观：简单大方
安装服务：安装迅速，准时到达。"
10299,100011323840,5,"2020-06-21 12:05:49",安装师傅认真负责，电器外观新颖。
10300,100011323840,5,"2020-04-04 07:05:09",好看，好用，性能好，省电省心，比较满意
10301,100011323840,5,"2020-06-19 09:19:15",货已收到，昨天??大雨物流小哥很敬业，外包装虽然有点淋湿，物流小哥没让打开包装，安装的时候如果有什么问题可以包换的
10302,100011323840,5,"2020-04-13 16:04:05",配送速度快，安装专业，安装人员耐心，态度好，好评！
10303,100011323840,5,"2020-06-21 10:20:28",H阀没有安装成功，安装师傅没有安装过，试了好久总是遇到E8错误，看在安装人员忙活了半天下就好评吧
10304,100011323840,5,"2020-04-05 14:59:08","外观比较小巧 出热水较快"
10305,100011323840,5,"2020-06-20 17:19:09",安装师傅安装的好，而且师傅搞告知免附财材，好评
10306,100011323840,5,"2020-06-20 17:17:17","恒温效果：水温合适
出水速度：出水快
噪音大小：噪音少
安装服务：安装服务满意"
10307,100011323840,5,"2020-06-16 08:43:35",用下来感觉不错，至少比原先那个能率牌烧半小时就要重新开一次好多了。
10308,100011323840,5,"2020-03-13 11:35:21",外形外观：颜值不错?，期待效果，金色效果不错
10309,100011323840,5,"2020-06-20 12:00:26",安装师傅到位，服务体验佳，送货快
10310,100011323840,5,"2020-06-04 10:04:39",安装服务：安装服务员，态度友好，服务周到，效率高。
10311,100011323840,5,"2020-06-02 11:05:41",不错，安装速度快小哥服务好，走的时候还把卫生搞了。美的售后不错?
10312,100011323840,5,"2020-03-24 16:47:30",物流速度快，昨天下单今天到，明天安装，期待效果。
10313,100011323840,5,"2020-06-18 22:00:17",物流神速，包装完好，使用情况有待后续验证，因为房刚刚开始装修，安装尚需时日。
10314,100011323840,5,"2020-06-18 18:12:47",己收货，包装完整，还未安装。期待好用。
10315,100011323840,5,"2020-07-02 21:46:52",目前使用还算正常，但是目前仍然没搞清楚水量调节在哪里。。。还行吧
10316,100011323840,5,"2020-06-25 06:28:09",送货速度快，安装到位，还没使用满分好评
10317,100011323840,5,"2020-06-29 22:21:47",外观看起来还可以，简单大方，东西还未使用，不知道具体情况如何，安装师傅态度挺好的，送货也比较快，
10318,100011323840,5,"2020-06-18 15:18:04","外形外观：大屏幕，操作简单
恒温效果：目前使用没问题
噪音大小：可接受范围"
10319,100011323840,5,"2020-06-05 13:26:13","外形外观：外观完好
安装服务：安装及时，安装满意"
10320,100011323840,5,"2020-06-29 21:10:43",这款关注了几个月了，和其他品牌也对比过，决定买了这款。外观好看，恒温效果好，出热水快。还就是安装服务很到位。618有优惠买的。京东自营店买东西就是优惠多多。希望京东自营店的商品一直是老百姓大众的好品质。发货也快
10321,100011323840,5,"2020-05-14 21:13:44",送货神速。安装师傅也挺负责，服务挺好
10322,100011323840,5,"2020-04-16 15:18:23",外观漂亮，声音较小，安装满意
10323,100011323840,5,"2020-04-19 09:12:09","外形外观：大气
恒温效果：很好
噪音大小：有点大
出水速度：快速
安装服务：一般
耗能情况：还行"
10324,100011323840,5,"2020-07-03 15:57:31",安装服务：安装完毕，服务挺好的，收费透明
10325,100011323840,5,"2020-03-21 11:13:36",暂评5?，昨天货物已经收到，还没预约安装！物流小哥态度好！等安装后在来评价热水器质量！
10326,100011323840,5,"2020-06-02 14:30:37",零冷水还可以，烧水时候声音有点大，颜值很高。
10327,100011323840,5,"2020-04-27 16:21:13",热水器不错，确实零冷水
10328,100011323840,5,"2020-06-07 12:04:15",京东购物好，到货快，安装师傅态度好！
10329,100011323840,5,"2020-06-06 12:51:10","产品应该还可以，安装服务不咋的，要自己走水走气，哎。自己花钱装了
安装服务：差！"
10330,100011323840,5,"2020-04-25 14:08:55","外形外观：好！
恒温效果：不错！
噪音大小：噪音小！
出水速度：出水速度快！
安装服务：安装服务好！
耗能情况：耗能小！"
10331,100011323840,5,"2020-04-26 11:52:49","外形外观：挺好看
安装服务：服务到位，说明细致"
10332,100011323840,5,"2020-06-02 16:19:11","外形外观：完整，可以
安装服务：良好"
10333,100011323840,5,"2020-06-07 16:42:59","外形外观：简洁干净
恒温效果：不错
噪音大小：有点大
出水速度：还行
安装服务：非常好
耗能情况：还没试过"
10334,100011323840,5,"2020-06-21 21:15:29",安装完美，安装速度快服务好
10335,100011323840,5,"2020-06-20 17:15:21","安装服务：安装很专业
恒温效果：还没通燃气，应该可以，第二次购买了。
耗能情况：应该可以"
10336,100011323840,5,"2020-06-15 14:21:35",请各位自行对比，嗯好评
10337,100011323840,5,"2020-05-12 19:52:21",使用了，不错，安装师傅也很认真，不错不错不错不错不错不错不错！
10338,100011323840,5,"2020-04-30 13:20:14",安装服务：服务挺好的，着装统一，收费透明
10339,100011323840,4,"2020-07-05 07:44:07",暂时还没有安装，相信品牌的的效果，后期待安装好之后再来评价
10340,100011323840,5,"2020-04-09 22:02:59",现在暂时不安装，感觉比以前的重很多，相信美的，以后追评
10341,100011323840,5,"2020-06-21 17:25:07",安装服务快，服务态度好，赞
10342,100011323840,5,"2020-06-29 09:36:41","外形外观：美观大气
安装服务：服务满意，细心
恒温效果：恒温效果好
噪音大小：噪音小
出水速度：出水速度快
耗能情况：耗能低"
10343,100011323840,5,"2020-06-07 19:58:18",安装服务：师傅辛苦了，安装回水阀消耗时间比较久，谢谢???
10344,100011323840,5,"2020-06-08 12:22:09",东西挺不错的，第二天送到，第三天就装好了，师傅也挺耐心
10345,100011323840,5,"2020-06-07 12:09:49",挂机完成，安装及时，比较满意。
10346,100011323840,5,"2020-06-29 17:29:36",送货快，价格便宜，还没装修完没装
10347,100011323840,5,"2020-05-02 21:09:02","外形外观：外形漂亮，挺满意的。
噪音大小：呜呜的声音，排气，噪音"
10348,100011323840,5,"2020-05-19 19:58:22",安装按时上门，服务周到
10349,100011323840,5,"2020-06-22 23:09:23","整体感觉不错  挺省水的"
10350,100011323840,5,"2020-06-23 13:12:17",师傅安装及时，安装满意。
10351,100011323840,5,"2020-06-07 12:39:15",货已收到，安装满意！专业！
10352,100011323840,5,"2020-04-12 11:15:50",安装好，产品看起来不错
10353,100011323840,5,"2020-06-26 10:39:35",上门安装快，服务态度好
10354,100011323840,5,"2020-06-21 19:32:32",师傅安装精确，服务到位。
10355,100011323840,5,"2020-06-03 00:45:36",6/1拍的6/2就到货了神速，比商场买都送货快，箱子没打开外边完好无损，柜子没打好没安装不知道用起来如何。
10356,100011323840,5,"2020-06-03 07:39:27",经济实惠，棒棒哒，推荐！已经第二次买了，三个家一家一个！
10357,100011323840,5,"2020-06-27 19:28:43",买了很多美的的厨卫家电产品，抢购的，还是便宜一点。售后服务好，安装到位，提前联系，及时沟通，回访及时，让客户满意?
10358,100011323840,5,"2020-04-28 11:40:42",热水来得特别快，使用方便，都是智能的
