id,product_id,score,comment_time,comment,sentiment
34339,100007766168.0,5.0,2020-05-17 17:13:26,外形外观外观大气外形大小刚好适合屏幕显示比较清晰易操作家里老人也能懂恒温效果热水效果快热度相对隐定调节方便手机也可以操作噪音大小噪音很小尤其是打火声音小可以承受安装服务安装师傅服务态度很好约定时间准时到达耗能情况耗能不错的温控方便省电省气,0.9999992941406655
34340,100007766168.0,5.0,2020-04-10 22:01:32,外观很好恒温很好噪音很小出水很冲疫情期间自己安装减少接触能耗未知得使用一段时间,0.9007091142424719
34341,100007766168.0,5.0,2019-11-04 20:23:57,外形外观很大方家里人都说很有面子颜色很好看恒温效果保温也不错家里人够用了操作也很方便安装服务师傅很有礼貌也可能客气动手能力超赞出水速度出水很满意达到理想要求非常棒继续努力希望产品质量杠杠的美的加油,0.999999999999303
34342,100007766168.0,5.0,2020-01-18 11:16:18,外形外观外观很好看也搭配我家瓷砖恒温效果温度非常稳定没啥可挑剔的噪音大小没啥特别声音出水速度挺快的比我家之前那个热乎得快安装服务师傅很专业不紧不慢地还挺快就给装好了,0.9973266755236837
34343,100007766168.0,5.0,2020-01-17 19:55:01,商品收到了年底了送货依然很快一直搬到家里热水器外观美观大气耐脏售后安装专业自带鞋套衣着干净整洁安装完事后进行了试用不到一分钟热水就呼呼的噪音很小出水速度杠杠的温度很稳棒棒哒,0.9937350362511977
34344,100007766168.0,5.0,2019-11-15 20:22:43,外形外观非常美观做工精细操作方便出水速度很快恒温效果非常好噪音大小噪音小耗能情况节能环保安装服务服务一流,0.9999721745572094
34345,100007766168.0,5.0,2020-05-10 14:35:40,安装师傅特别好认真负责每一步都讲解安装特别仔细美的服务就是好支持美的这个安装师傅人特别好给老人买的每一步都特别认真的教老人100分支持外形外观大气美观恒温效果洗澡特别方便一直都有热水而且还是不用调节直接设置好温度就可以噪音大小声音不大能接受真的不错出水速度水压不是太高都可以使用安装服务态度很好特别认真美的服务特别棒耗能情况还好能接受,0.9999999995807047
34346,100007766168.0,5.0,2020-05-08 17:46:22,外形外观拉丝金奢华而低调且有内涵而且设计的按键和led显示屏也很小巧摁着也很舒服wifi功能是十分棒温度不合适再也不用扯着嗓子喊了恒温效果温度调到一定的数值水温还是很恒定的不像老款调试水温麻烦噪音大小几乎没有什么噪音不像以前轰隆隆隆的出水速度迅速出水不拖沓安装服务安装师傅专业耐心堪称完美,0.9992946438051789
34347,100007766168.0,5.0,2020-01-09 22:54:01,外形外观美的这几款热水器今年我买了三台了用的都很不错大品牌不用担心这款还没安装使用外形一样的金色很大气上档次恒温效果这几款热水器都一样的不像以前我用的老热水器容易忽冷忽热不是太好噪音大小噪音也不大一般厨房都是关着门开点窗户不会有很大的声音的总之很信赖美的大品牌很好的,0.9978082899349067
34349,100007766168.0,5.0,2020-03-28 16:52:45,恒温效果等待后续评价噪音大小噪音接受范围内耗能情况灰常节能安装服务京东服务真的一流值得好评出水速度目前还没测试品牌效应不会差的外形外观外观新颖,0.999981347567984
34350,100007766168.0,5.0,2019-11-04 17:52:57,东西很不错物流也很快下单后第二天货就收到了安装师傅也很给力认真负责做到安装起来看起很美观这次购物非常满意,0.9854888188571209
34351,100007766168.0,5.0,2020-03-06 13:05:15,外形外观很大气恒温效果用了有一段时间恒温效果非常好噪音大小声音小很满意出水速度出水很快差不多10秒左右吧安装服务安装师傅服务态度好刚开始不会用师傅耐心教了一下很快学会了耗能情况不知怎么看,0.9995802700965698
34352,100007766168.0,5.0,2019-10-29 11:24:25,外形外观土豪金大气恒温效果很好噪音大小能接受出水速度很快就热了安装服务安装非常好态度不错所以耗材都有收费标准不怕被坑,0.9925890452371382
34353,100007766168.0,5.0,2020-04-12 11:17:25,之前用的也是美的热水器老的时间太长了内胆漏水了这次直接买的这wifi款老的取下来新的上墙螺丝啥都不用改动直接挂上拧紧就可以了但是内部电板做工那里还有待加强通电后出现共振现象最后是自己拿减震泡沫给加固了其他很完美Wi-Fi调整用起来很舒服这款性价比首选了,0.9125239580471824
34354,100007766168.0,5.0,2019-10-16 18:44:57,外形外观设计漂亮恒温效果温度温差小噪音大小声音特别小出水速度速度杠杠的而且不会出现关了再开会烫到的情况,0.9953631522800781
34356,100007766168.0,5.0,2020-02-24 23:31:17,出水效率恒温出水热水出得快不担心小孩烫伤外观设计美的的拉丝质感很不错安装情况美的客服送货安装一体安全放心效率高恒温效能本身自己用太阳能热水器冬天总是差那么几度接上燃气热水器加热轻松加热整栋楼厨房冲凉房都可以用上很节能智能WIFI控制手机方便调温度与开关机不用爬楼顶这个功能最实用了nbsp材质做工美的大品牌值得信懒整体评价客户很耐心送装师傅人很好客服的态度也非常好耐心买大品牌美的没错我一次买了两个16升和12升都好用非常愉快的一次购物下次有亲朋好友要买我还推荐这款美的的非常愉快的一次购物,0.9999054532717635
34358,100007766168.0,5.0,2020-05-31 07:44:40,第一次买美的热水器外观精致水也很大比以前那个好用送货上门售后无忧,0.9444292063159303
34359,100007766168.0,5.0,2019-11-17 13:18:13,外观是拉丝面黑色大屏与厨房整体色调完全一致低噪音出热水也快安装服务非常认真安装后又给把墙屋顶擦干净配件价格便宜真正为顾客考虑ldquo生活可以更美的rdquo为美的点赞,0.9999602465589279
34360,100007766168.0,5.0,2020-01-30 14:04:41,外形外观挺不错的收到货之后从包装设计上很专业保护的很好完美到货安装服务安装联系了美的的售后服务按照美的的标准报价了一遍安装材料费确实有点贵啊网上查了下都这样恒温效果还没使用年后再说,0.9998845391167844
34361,100007766168.0,5.0,2020-01-11 14:16:26,外形外观美观恒温效果很好噪音大小没有出水速度很快安装服务比较好耗能情况节能,0.9994385354167943
34362,100007766168.0,5.0,2019-11-10 19:34:50,刚装好卫生还没打扫好看看这款高大尚热水器很是喜欢果断选择美的产品厨房安装了一套,0.9939362305637429
34363,100007766168.0,5.0,2020-06-09 14:08:34,调节方便屏幕显示很大字迹清晰操作简单适合老年人使用恒温调控用起来很方便,0.9713338677755927
34364,100007766168.0,5.0,2020-02-02 10:16:33,美的不愧为是大品牌在春节期间都能送货及时到位初三安装师傅及时使用中感觉质量很好外观设计漂亮点赞国货精品,0.9999661062978181
34365,100007766168.0,5.0,2019-12-26 22:22:19,外形外观很棒不错恒温效果智能好用噪音大小一般还可以接受出水速度很快安装服务师傅人很好耗能情况还可以接受家里人都觉得这个热水器很棒,0.999986692839825
34366,100007766168.0,5.0,2020-01-09 14:06:23,外观设计风格独特设计风格简约大方价格实惠性价比超高安转服务态度好,0.9999999977611964
34367,100007766168.0,5.0,2020-03-06 13:13:57,外形外观还是挺好看的噪音大小噪音很小出水速度很快一点就着安装服务第一天送第二天就安装好了,0.9965253693663583
34368,100007766168.0,5.0,2020-07-02 11:04:40,这款美观大方送货及时安装师傅很细心收费项目介绍的很清楚为师傅点赞,0.9980200094505285
34370,100007766168.0,5.0,2020-02-14 17:41:48,外形外观外形好看大气恒温效果稳定噪音大小还小吧出水速度快稳定安装服务师安装非常熟练也很细心耗能情况用一会就知道了,0.9999375694107462
34371,100007766168.0,5.0,2020-06-09 21:03:20,外形外观纤薄小巧安装服务美的京东店的发货速度联系确认和安装预约服务都很贴心满意宋师傅安装的服务很热情周到马上618了很忙但是也急客户所急迅速点赞,0.999999843250922
34372,100007766168.0,5.0,2020-01-03 07:58:19,外形外观漂亮大气恒温效果恒温好噪音大小噪音小出水速度出热快安装服务态度好耗能情况耗能小,0.9992356586968626
34373,100007766168.0,5.0,2020-03-14 07:49:09,外观大方效果不错无噪音出水速度快安装服务很好没有耗能,0.9998583751690822
34374,100007766168.0,5.0,2020-05-14 17:12:02,外形外观外观漂亮很潮出水速度出水大水温稳定安装师傅很细心,0.9998827068402165
34376,100007766168.0,5.0,2020-05-23 11:20:00,赵金岭师傅负责安装的人特别好设计合理非常满意感谢,0.9654824657709561
34377,100007766168.0,5.0,2020-06-05 09:16:51,外形外观很好看恒温效果比较好温度稳定噪音大小小出水速度比较快,0.9999643009460631
34378,100007766168.0,5.0,2020-01-17 08:20:00,非常好效果杠杠的安装服务到位还送了好多福利可以,0.9734286163037306
34379,100007766168.0,5.0,2020-05-05 10:19:39,早就安装好到现在才评价家里煤气一直没通安装师傅很细心负责很准时的过来家里帮忙安装好考虑周到安装费也不贵另外热水器出水很不错几秒出热水质量没话说老公也赞说性价比非常好,0.8243764190508562
34380,100007766168.0,5.0,2020-05-21 14:46:11,外形外观好非常大气恒温效果好温度设定方便噪音大小小出水速度反应快阀门开小也能点燃安装服务好非常满意,0.9997463830444356
34381,100007766168.0,5.0,2020-01-14 05:22:55,外形外观很漂亮恒温效果不错热得快噪音大小静音出水速度很大安装服务到位耗能情况耗电量不是很大,0.9999776250438327
34382,100007766168.0,5.0,2020-03-18 08:40:10,外形外观金色很好看大气恒温效果挺好的噪音大小很小出水速度很快安装服务非常好很满意呢大清早就来帮我安装了耗能情况这个目前不清楚哈,0.9998967939832677
34384,100007766168.0,5.0,2020-01-06 08:13:28,外形外观简约大气恒温效果智能变频恒温噪音大小静音出水速度3秒出水很快安装服务售后安装及时认真辅材费公道,0.9958701959602867
34385,100007766168.0,5.0,2020-06-10 16:53:19,外形外观漂亮恒温效果满意噪音大小不错出水速度快安装服务非常满意安装师傅很负责任要特别给个赞耗能情况待观察,0.9997296916389669
34386,100007766168.0,5.0,2020-07-08 13:38:43,外观简约大气实用安装师傅技术娴熟很不错的购物体验,0.9993568739473373
34387,100007766168.0,5.0,2019-12-28 16:23:46,物流很快超过我想象产品很给力加热速度很快我原来老热水器加热要4个多小时现在仅需要1个小时左右再也不必为等待烦恼了人性的设计有多长保护尤其是进水过滤功能我觉得非常好不必担心使用久了要请人清理的麻烦总之物有所值性价比很高想买热水器的朋友不必犹豫买到就是赚到,0.9949337511597696
34388,100007766168.0,5.0,2020-05-27 11:33:13,外形外观简洁大方出水速度快安装服务很好噪音大小没什么噪音,0.9999822042205168
34389,100007766168.0,5.0,2019-10-03 14:58:12,安装师傅速度很快很帅很好,0.8898516968598409
34390,100007766168.0,5.0,2020-03-26 17:22:02,容量非常大货已经有收到了到货非常快质量非常好送货师傅态度很好都是送货上门安装好服务态度非常好家里大大小小的家电都是京东买的非常满意售后服务也很到位以后还会介绍朋友再来购买的值得推荐的购物商家,0.9877254216224736
34391,100007766168.0,5.0,2020-06-14 10:52:20,外形外观外观很简洁很漂亮功能非常的好效果非常好非常满意运行的时候声音非常小老品牌值得信赖表扬下京东的物流不错送货上门,0.9999999998822726
34393,100007766168.0,5.0,2020-01-05 17:40:19,东西收到了非常棒包装也很完整我这是六楼师傅都送上来了安装人员也很热情安装的很利落,0.9449490095081259
34394,100007766168.0,5.0,2020-04-11 15:53:34,外形外观外观很方正颜色很素功能简单恒温效果待试温安装服务安装师傅很周到安装服务免费收费项目就是水管等有明细顺带把旧的换成新的以免以后麻烦很完美就是不晓得热水器能用多久,0.7678410500517197
34395,100007766168.0,5.0,2019-11-03 16:46:50,安装服务師傅准時到達态度良好技術好外形外观很棒恒温效果未試耗能情况未試,0.9998626129247985
34396,100007766168.0,5.0,2019-12-28 19:31:28,制热效果很快出水也快噪音接受范围内过段时间再看恒温效果,0.8463067488517693
34397,100007766168.0,5.0,2019-12-23 10:49:29,外形外观做工精细美观恒温效果出水温度恒定噪音大小噪音不大出水速度出水速度很好安装服务安装很快比较专业,0.999981238898721
34398,100007766168.0,5.0,2020-04-18 15:05:50,外观时尚大方使用很方便出热水快操作简单恒温,0.9999243470177404
34399,100007766168.0,5.0,2020-05-11 18:47:04,恒温效果稳定出水速度水量大安装服务师傅安装非常细心负责,0.9782158948487526
34400,100007766168.0,5.0,2019-09-10 21:32:16,商品刚收到由于天气下雨打湿了我和快递员打开看了里面还好看上去外观很不错是自己喜欢的款式还没有安装用了再来评价,0.6187759734745113
34402,100007766168.0,5.0,2019-11-13 10:49:50,外形外观金色钢外观简单大气恒温效果自带恒温功能噪音大小噪音小出水速度出水速度快安装服务安全师傅非常好耗能情况非常省气,0.9999007083634939
34403,100007766168.0,5.0,2020-05-13 11:22:32,东西很不错用起来方便京东购物方便给力送货服务很赞都打开看了是正品质量应该不错,0.9999224594630255
34404,100007766168.0,5.0,2020-02-24 17:00:27,外形外观很好漂亮大气恒温效果待评噪音大小比较小能接受出水速度很满意安装服务自己安装耗能情况待评,0.998358099380004
34405,100007766168.0,5.0,2020-06-05 13:07:50,物流很快快递老师服务很好送上门安装师傅服务态度也很好安装测试讲解很到位非常感谢这么热的天服务这么好来安装,0.9926768254607072
34406,100007766168.0,5.0,2020-02-20 20:02:52,外形外观很有高级感出水速度出水很快比我们之前的那个出水快多了恒温效果水温也很稳定,0.9998018731263381
34407,100007766168.0,5.0,2020-05-20 15:58:22,恒温效果很好用的外形外观很时尚出水速度很不错的速度安装服务很好很专业噪音大小很小,0.9999995664665485
34408,100007766168.0,5.0,2020-01-25 09:09:07,外形外观金色外形尊贵奢华热水一来急来价廉物美就问香不香,0.9936218050101305
34409,100007766168.0,5.0,2020-04-09 15:58:35,物流因疫情拖了一段时间这个可以理解物流一恢复发货快的很宝贝已使用了质量很好连接无线网很有科技感售后服务给力,0.9848054133418149
34410,100007766168.0,5.0,2020-04-01 14:37:21,热水器安装简单不繁琐质量外观都很一流快递包装也很安全不会有任何损坏,0.7191848282813487
34411,100007766168.0,5.0,2020-05-20 10:52:50,产品不错前个也是美的的售后安装很及时服务态度非常好,0.9661771359591792
34412,100007766168.0,5.0,2020-06-01 22:10:18,外形大小合适出热水很快恒温效果不错安装师傅专业物美价廉值得购买,0.9998959578233828
34414,100007766168.0,5.0,2020-06-11 16:38:26,很好非常满意的一次购物用起来很顺手家人们都夸我买得好嘻嘻这真是我最满意的一次购物了,0.9999720135999971
34415,100007766168.0,5.0,2019-12-21 10:28:08,东西不错物流很快安装也很专业水热好暖和,0.915552070392699
34416,100007766168.0,5.0,2019-10-26 17:42:24,外形外观漂亮大气恒温效果很好出水温度稳定噪音大小不大可以接受出水速度快安装服务服务态度很好,0.9997174869990687
34417,100007766168.0,5.0,2019-12-20 19:24:26,外观贼好看实用方便家里人很喜欢我永远喜欢美的,0.9997573003391466
34418,100007766168.0,5.0,2020-03-14 23:58:50,外形外观简单大方恒温效果多人使用毫无压力噪音大小安装在厨房影响不大出水速度速度水量都特别大安装服务安装给力耗能情况节能省钱,0.9997559255624009
34419,100007766168.0,5.0,2019-11-14 20:54:12,外形外观外观很喜欢香槟色恒温效果恒温加热速度快出水速度出水速度棒棒哒安装服务安装速度比较快耗能情况能耗可以接受,0.9999014186897365
34420,100007766168.0,5.0,2020-04-20 13:09:35,款式新颖出水温度适中很喜欢,0.9538510026687754
34422,100007766168.0,5.0,2020-06-11 14:08:24,出乎我的意料包装非常仔细下次有机会再找你店家人蛮好的东东很不错淘到心意的宝贝是一件让人很开心的事比心质量非常好与卖家描述的完全一致真的很喜欢完全超出期望值发货速度非常快包装非常仔细严实物流公司服务态度很好运送速度很快,0.9999984004053247
34423,100007766168.0,5.0,2019-12-01 16:41:04,家里小家电都是用的美的这款热水器真心不错出热水快实用大方,0.9998966255633261
34424,100007766168.0,5.0,2019-12-27 13:20:14,送货速度很快安装的也很快立马就能用,0.9429208998218428
34425,100007766168.0,5.0,2020-07-09 13:32:59,热水器很好安装非常好速度很快,0.918504529654089
34426,100007766168.0,5.0,2020-06-14 12:05:09,安装师傅特别麻利不大会就安好了非常满意的一次购物,0.8905496188219689
34427,100007766168.0,5.0,2019-12-25 17:17:03,外形外观高大上恒温效果很好噪音大小还可以出水速度比较快安装服务自己装的耗能情况还不知道,0.9981791996545696
34428,100007766168.0,5.0,2020-01-01 16:41:32,家中新装修自己家选了这款美的热水器安装后感觉不错之后帮哥哥家又买了同款外观简约大方金色很大气液晶触控面板操控非常简易方便开关调温按键即可带有温度记忆功能按需设定一次即可热水出水快水气双变频关闭淋浴重开后水温有轻微下降但很恢复上来估计是埋在地下的水管管路过长热量有所散失总体来说很满意,0.9999999834005513
34429,100007766168.0,5.0,2020-02-23 07:21:40,外观很漂亮噪音很小出水速度也很快服务态度也很好,0.9995859034071664
34432,100007766168.0,5.0,2019-11-27 19:27:45,不错比以前的好用多了出水量变大了洗澡非常好用,0.9425071344991046
34433,100007766168.0,5.0,2020-04-24 14:58:36,外形好看声音安静安装师傅超贴心,0.9893680121965631
34434,100007766168.0,5.0,2020-01-04 12:52:30,安装服务很快上门安装安装师傅很细心赞赞,0.9974583768093589
34435,100007766168.0,5.0,2020-06-12 12:19:46,一直在使用美的的燃气热水器价格便宜质量稳定售后服务周到这次京东618购买非常实惠值得拥有用在出租屋里非常适合,0.9987591056280324
34436,100007766168.0,5.0,2020-03-16 11:56:17,制热快静音恒温外观很好看送货速度快大品牌正品,0.9999335084845257
34437,100007766168.0,5.0,2020-03-26 09:51:59,外形外观时尚好看恒温效果很好噪音大小小听不出来出水速度出水快水流大安装服务师傅安装态度好耗能情况节省用电,0.9946242081710643
34438,100007766168.0,5.0,2020-03-29 20:20:32,到了后预约安装很快今天就洗上热水澡了不错,0.9043359654584203
34439,100007766168.0,5.0,2020-02-04 12:44:17,两室一厅小户型60平米的房子平时家里也就两个人已经很够用了而且热水很快就好了美的不错的,0.949025225139445
34440,100007766168.0,5.0,2020-01-12 13:38:04,名牌热水器外观颜色非常漂亮原来用的就是美的用了好多年质量很不错京东送货很快特意用了几天才来评价效果确实好低水压也能够正常使用温度非常稳定安装服务都满意,0.9999954636052725
34441,100007766168.0,5.0,2020-06-23 05:45:22,给爸妈买的东西很划算京东值得信赖头天买第二天就送到态度超级好一直在京东买东西性价比高服务也很好值得信赖以后有需要还会再买谢谢京东谢谢快递师傅也希望京东多做优惠划算的活动好评,0.9999978955737646
34442,100007766168.0,5.0,2020-03-23 09:07:07,送货很快安装师傅也很认真负责服务非常好因为管道气还没通热水器还没开始用等用了再看怎么样外形外观外观挺好看安装服务非常好,0.9882241836174257
34444,100007766168.0,5.0,2020-04-28 10:04:33,这一款物美价廉安装服务也不错值得推荐,0.9849850477181016
34445,100007766168.0,5.0,2020-05-11 21:41:25,按装好了没有测试里按装师傅太度很好计术好,0.8614599774987061
34446,100007766168.0,5.0,2019-12-13 20:48:22,这个手机性价比很高性能好做活动价格给力值得购买京东物流很快服务好,0.9999558074773803
34449,100007766168.0,5.0,2020-01-01 18:18:05,外形外观简单大方恒温效果效果不错噪音大小声音很小安装服务热情周到,0.9999997349640445
34450,100007766168.0,5.0,2020-06-28 22:16:27,物流快功能好外观漂亮送货及时安装师傅很专业态度很好很满意很满意的购物,0.9999521216305192
34451,100007766168.0,5.0,2019-10-20 13:24:55,恒温效果水温控制的很到位出水速度出热水比较快,0.9781377268263737
34452,100007766168.0,5.0,2020-05-14 14:51:33,很好用保修六年应该很放心负责安装机器的小哥很负责认真自信好评,0.990428510324234
34454,100007766168.0,5.0,2020-05-14 15:26:55,感觉很不错恒温设计是真的帮用起来很舒服,0.99719688327787
34455,100007766168.0,5.0,2020-04-15 11:52:57,挺满意的安装人员服务态度也很好,0.8255386118321877
34456,100007766168.0,5.0,2020-06-09 14:26:19,买电器一直在京东上买东西质量有保证物流速度很快快递员服务到位,0.9541379029012935
34457,100007766168.0,5.0,2020-04-23 13:59:23,安装服务线上产品和线下产品质量一样没有差异价格比超市便宜送货到家非常方便值得购买够用很久了,0.9935754112946059
34459,100007766168.0,5.0,2020-06-04 11:29:28,外形外观很好恒温效果很好噪音大小很好出水速度很好安装服务很好耗能情况很好给送送服务很好等师傅来安装,0.9995224469057179
34460,100007766168.0,5.0,2020-06-17 22:26:06,外观简单大方功能性能都很好出水速度很快很实用满意,0.9999976228307238
34462,100007766168.0,5.0,2020-05-07 07:51:11,恒温效果很好噪音大小比较小安装服务很到位耗能情况省燃气,0.9170950552462908
34463,100007766168.0,5.0,2020-04-11 10:35:39,家里老人原来的是万家乐的燃气热水器已经十年了机器漏水觉得没有维修价值了网上看了看现在机器比原来便宜一半还多真的是发展太快这次换机器选择美的看中了保修六年时间售后无忧送货当天京东的预约安装电话就跟进第二天就安好了不错很满意,0.9801750741904229
34464,100007766168.0,5.0,2020-03-27 19:01:52,外形外观好看大气上档次出水速度快恒温效果刚用一次还没试出来,0.9999520830026377
34465,100007766168.0,5.0,2019-11-25 20:03:23,外形外观看着很高大上以前一直用的美的美的质量还是蛮好老婆说很喜欢,0.9999818714815918
34466,100007766168.0,5.0,2019-12-19 14:12:03,很好很美很小声很嗨皮是我要的东西大爱,0.9885542955968641
34467,100007766168.0,5.0,2019-12-06 06:05:07,非常满意效果非常好外观精美物流迅速点赞,0.9989744992788108
34469,100007766168.0,5.0,2020-03-26 23:34:02,京东速度快配送师傅态度好产品质量很好值得信赖,0.9954208841160928
34470,100007766168.0,5.0,2020-06-10 18:16:27,宝贝收到了款色颜色度很不错性价比高值得拥有,0.9944808467111134
34471,100007766168.0,5.0,2019-12-21 08:48:59,特别好品牌还是非常有质量保证和服务保障双十二活动的非常划算,0.9915974633381279
34473,100007766168.0,5.0,2020-04-12 12:18:56,非常好看安装服务非常快,0.7604616901644543
34474,100007766168.0,5.0,2020-03-23 01:08:14,今天安装好了这还是智能的连手机控制太先进了很喜欢,0.887434678988201
34475,100007766168.0,5.0,2020-06-04 16:15:40,京东物流一如竟往的快烧水速度很快满意的一次购物,0.971072885515734
34476,100007766168.0,5.0,2020-04-05 18:36:17,美的值得信赖的品牌打电话安装师傅立马就上门安装服务很好,0.870479918814882
34477,100007766168.0,5.0,2019-10-06 21:17:58,对这款产品非常满意快递员安装师傅小王服务都服务态度特别好这款热水器美观大方好用和厂家描述一样的下次购买还选美的,0.9790695378417829
34478,100007766168.0,5.0,2020-02-18 17:48:32,安装服务相当快师傅还十分热情态度很好值得信赖,0.99195093878515
34479,100007766168.0,5.0,2019-11-03 16:23:03,外形外观高大上恒温效果好噪音大小稍大在厨房也没什么关系安装服务方便合理,0.9644097797512624
34480,100007766168.0,5.0,2019-12-23 12:48:30,外形外观看起来还是去很大气的质量也不错,0.9988245240969826
34481,100007766168.0,5.0,2020-05-06 04:30:12,安装服务安装师傅装的非常到位安装的非常漂亮还耐心的教用户怎么使用谢谢安装师傅给他们点赞外形外观外观漂亮,0.9971847979515008
34482,100007766168.0,5.0,2019-11-27 18:23:57,物流很棒收到宝贝后根满意不愧是大牌子的产品,0.9984295667890124
34483,100007766168.0,5.0,2020-06-26 23:01:12,产品很不错质量非常好用起来很放心推荐购买哈,0.9956522752933179
34484,100007766168.0,5.0,2019-10-30 19:55:04,电热水器报销了新换的燃气热水器刚好快双十一了价格合适送货超级快安装师傅很给力前天下单昨天到货今天已经安装使用了京东还是给力美的值得信赖,0.9548663694746321
34485,100007766168.0,5.0,2020-02-18 14:55:01,出水速度大快外形外观好看安装服务到位耗能情况不清楚恒温效果棒棒噪音大小很小,0.9999963222772658
34486,100007766168.0,5.0,2020-01-17 19:11:47,东西非常棒用起来很好用物流也很快性价比非常高,0.9965800094137647
34487,100007766168.0,5.0,2020-03-29 11:24:09,质量很好发货也很快值得大家购买很好看颜色比较喜欢非常棒,0.9999202317912327
34488,100007766168.0,5.0,2019-12-15 13:33:44,东西很好质量不错发货速度很快下次还会在购买,0.9981038476292825
34489,100007766168.0,5.0,2020-05-07 21:36:08,产品和图片一样的才安装好安装师傅很很敬业安装也很到位,0.660163005717874
34490,100007766168.0,5.0,2020-06-03 16:51:54,京东服务周到物流快速配送也很周到师傅的态度也很好安装及时师傅服务态度很好很专业很满意,0.9982394882817488
34492,100007766168.0,5.0,2019-12-13 20:58:13,这个性价比很高性能好做活动价格给力值得购买京东物流很快服务好,0.9999821819840178
34493,100007766168.0,5.0,2020-01-06 22:34:29,蛮实惠的老汉用的得心应手性价比十分可以如果有需要我会继续购买送货还算快真心不错,0.9999726559796285
34494,100007766168.0,5.0,2020-01-09 19:24:28,发货速度快烧热水的速度快安装服务非常好,0.8537101975005664
34495,100007766168.0,5.0,2020-02-10 14:26:04,质量很好物流很快安装师傅很专业态度很好,0.9156365669646263
34496,100007766168.0,5.0,2019-10-01 18:21:18,热水器很好便宜好用温度很合适安装很快服务好,0.9811349170251731
34498,100007766168.0,5.0,2019-12-19 18:40:25,买回老家的暂时拍不到图还没安装据说外观看着很不错哈于是又帮家里人买多一个等安装好了再追评,0.8373690304001313
34499,100007766168.0,5.0,2020-06-20 10:10:41,美的大品牌值得信赖京东商城自营商品质量很好谢谢快递小哥,0.9937706529529998
34500,100007766168.0,5.0,2020-06-03 13:36:42,很好很不错蛮漂亮的还没使用等使用再来评价,0.9940512601117708
34501,100007766168.0,5.0,2020-06-08 19:35:56,恒温效果服务好价格优为京东的服务点赞非常满意噪音大小服务好价格优为京东的服务点赞非常满意,0.9999829289727272
34502,100007766168.0,5.0,2019-11-23 16:22:47,宝贝外观不错功能也很强大小面积的足够了,0.9999655825506607
34506,100007766168.0,5.0,2020-01-23 16:48:33,好用很方便热水很快就下来了,0.9164871464347261
34509,100007766168.0,5.0,2019-11-13 09:21:20,外观简单大方颜色也很好看送货安装都很速度出水速度很快,0.9999826647252097
34510,100007766168.0,5.0,2020-06-12 09:51:17,质量非常好与卖家描述的完全一致真的很喜欢完全超出期望值发货速度非常快包装非常仔细严实物流公司服务态度很好运送速度很快很满意的一次购物质量很好希望更多的朋友信赖店主态度特好我会再次光顾的好卖家赞发货迅速态度很好很满意,0.9999999986900352
34511,100007766168.0,5.0,2020-01-18 14:36:17,很不错很满意热水出水很快值得购买,0.9970794657352886
34512,100007766168.0,5.0,2020-07-11 16:51:43,外形外观洋气恒温效果用了几天效果很好噪音大小噪音不大安装服务安装师傅很靠谱,0.9805701967289258
34513,100007766168.0,5.0,2020-05-17 17:02:14,买了一段时间了目前还没啥问题安装挺迅速的物流也很快,0.9002942903546335
34515,100007766168.0,5.0,2020-03-11 17:46:52,噪音大小不错的很好没什么声音出水速度比想象的要大,0.9185621179799042
34516,100007766168.0,5.0,2020-01-17 19:39:23,出水速度商品很优惠出水量大加热快,0.898180692772758
34517,100007766168.0,5.0,2020-01-10 15:30:53,师傅很帅很热情还没使用效果应该不错哦,0.9060409653765916
34518,100007766168.0,5.0,2020-02-25 13:14:43,噪音大小非常安静自己安装的很简单,0.7628769328968307
34520,100007766168.0,5.0,2019-12-03 11:47:40,外形外观很漂亮恒温效果用一下很好噪音大小点大出水速度不是很快安装服务安装服务师傅很好耗能情况还不知道,0.9999163075082791
34521,100007766168.0,5.0,2020-02-21 15:10:44,出热水很快值得信赖的大品牌美的,0.9997253190985725
34522,100007766168.0,5.0,2019-12-27 15:57:48,很不错的安装师傅也很给力完美出水,0.8026327333083473
34525,100007766168.0,5.0,2019-12-14 23:04:31,热水器很好颜色好看很喜欢还没有安装,0.8489399077680306
34526,100007766168.0,5.0,2020-06-14 15:43:57,安装的很快店家服务不错哈哈哈好东西价廉物美,0.9985049035586415
34528,100007766168.0,5.0,2020-06-18 09:24:57,还不错很好安装的人服务不怎么样,0.895562562075037
34531,100007766168.0,5.0,2020-07-01 20:38:12,非常好的产品性价比超高非常满意的一次购物,0.9990391582894708
34533,100007766168.0,5.0,2020-03-15 16:45:56,非常好用温度也是很快就上来了,0.8655813496465815
